Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-16,@AUThackeray @OfficeofUT @AmitShah @drharshvardhan Sirs  kindly have a stop to this mayhem. We need a lock down for ten days. Pls ,Mumbai,anger
2020-03-16,Met two aunties while stocking up some groceries in the event of a lockdown. Got chided for being unnecessarily paranoid. Tried telling them what happened in Italy should be a lesson for our population of 1.3 billion. But in vain. The confidence of boomers is truly astonishing.,Mumbai,joy
2020-03-16,Dear world have a blast in Terrorist Pakistan. Dear world how is lock down in Balochistan???,Mumbai,neutral
2020-03-16,It’s country lockdown ,Mumbai,neutral
2020-03-16,https://www.ndtv.com/india-news/mumbai-s-siddhivinayak-temple-to-close-entry-for-devotees-from-today-amid-coronavirus-outbreak-2195660 What protest will you do ??? Against lock down ??,Mumbai,anger
2020-03-16,Sagacity doesn’t work where real action is required to sooth financial markets. The stress of businesses due to impending lock down on account of CoVID 19 is unprecedented and mere words don’t work. He is behind the curve and may come to regret it.,Mumbai,sadness
2020-03-16,PVR and Inox will not effect that much..picture will release in next month and next month revenue will double and Dmart and other shop revenue increase due to high storage due to lock down,Mumbai,joy
2020-03-16,This lockdown is keeping us safe than the mental lockdown of your’s and your country’s leadership.,Mumbai,neutral
2020-03-16,Why panic? Lockdown is for safety not because all are infected. People are scared.,Mumbai,fear
2020-03-16,@PMOIndia Lock down Indian cities. #coronavirusindia #COVID19 #contagion #SelfIsolation #Quarantine #SocialDistancing #LockDown #StrictRules #URGENT #pandemic #Doitnow #closeborders #metropolis #publictransport #savechildren #sanitize #WearAMask,Mumbai,anger
2020-03-16,State government. Lock down of malls  schools  colleges  public places  banning public functions. They are forcing business  where ever possible  to work from home,Mumbai,anger
2020-03-16,They should have done it a week back. India is already in partial lock down mode.,Mumbai,neutral
2020-03-16,Maharashtra has the making of becoming India’s #coronavirus epicentre. The sooner the state goes in a complete lockdown  the better. Please look after the people around you who aren’t as privileged as you are....together we can. #FlattenTheCurve,Mumbai,anger
2020-03-16,@due to lockdown they are safe  otherwise abhi tak jaa chuka hota corona.....,Mumbai,sadness
2020-03-16,@OfficeofUT @uddhavthackeray Mumbai shud go on a lockdown. That's the only solution. Let's not prioritize work when the hour of the need is restricting contact! Mumbai can fight this only with very firm administration. I believe Uddhavji  U can pull this off #IndiaFightsCorona,Mumbai,neutral
2020-03-16,Lock down cities in India. Pune  Mumbai  Delhi...the relevant cities in Kerala. We  as a people don’t understand social isolation. U hv to shut down EVERYTHING! Worry about d economy later if there is a ‘later’! #Maharashtra #uddhavThackeray #MumbaiPolice #NarendraModi,Mumbai,anger
2020-03-16,Despite lockdown  the week starts as usual in Mumbai. Daily commuters at Borivali station to catch the local trains during morning hrs #coronamaharashtra @CMOMaharashtra @PiyushGoyal @drmbct . @mybmc please announce shutdown  we can't fight #Coronaindia like this,Mumbai,sadness
2020-03-16,Isn't it better to complete lock down for two weeks in #Mumbai #Thane #navimumbai to prevent gradual spreading of #coronavirus . Authorities think may be we loose two weeks but will be safe and start working fearlessly from #cmmaharastra #mumbaicorona,Mumbai,joy
2020-03-16,Hotels can also be used to lock down People. ,Mumbai,surprise
2020-03-16,@OfficeofUT @CMOMaharashtra @PMOIndia @narendramodi pls issue a notice &amp; call for a complete lockdown as the numbers are growing it's 33 now. What are we waiting for? Is there a criteria that only if 100 cases will be regd then action will happn #coronavirusindia #maharashtra,Mumbai,neutral
2020-03-16,Dear @OIA_MEA   3 of my friends are stuck in Uzbekistan as the government have announced sudden lockdown  all flights have been cancelled   they contacted the Indian embassy there .. they are telling that MEA will only help in this case... please help them . ,Mumbai,sadness
2020-03-16,Dear @DrSJaishankar   3 of my friends are stuck in Uzbekistan as the government have announced sudden lockdown  all flights have been cancelled   they contacted the Indian embassy there .. they are telling that MEA will only help in this case... please help them . ,Mumbai,sadness
2020-03-16,Dear @MOS_MEA 3 of my friends are stuck in Uzbekistan as the government have announced sudden lockdown  all flights have been cancelled   they contacted the Indian embassy there .. they are telling that MEA will only help in this case... please help them . ,Mumbai,sadness
2020-03-16,If shoot lockdown goes on beyond 31st most shows will run out of banks,Mumbai,disgust
2020-03-16,How is lockdown in.#Kashmir ? #VenuInKashmir Kashmir is as peaceful &amp; normal Only internet lockdown  is hurting locals more than Mujahideen. Omar/Mehbooba/Yasin Malik in custody is kinda happy. ,Mumbai,joy
2020-03-16,Are banks working in #Italy #Spain #SouthKorea during this #coronavirus outbreak? How are they managing the banking during the lockdown,Mumbai,joy
2020-03-16,Iran wk 1 - 2 wk 2 - 43 wk 3 - 245 wk 4 - 4747 wk 5 - 12729 Italy wk 1 - 3 wk 2 - 152 wk 3 - 1036 wk 4 - 6362 wk 5 - 21157 Spain wk 1 - 8 wk 3 - 674 wk 4 - 6043 India Week 1 - 3 Week 2 - 24 Week 3 - 105 Next 14 days are crucial for India. @CMOMaharashtra complete lock down,Mumbai,joy
2020-03-16,Till the government announces a lockdown like it is in Italy  Spain and France  people will keep going out. No one cares unfortunately. Also many offices are still open in Mumbai  @CMOMaharashtra can we act on this now??,Mumbai,sadness
2020-03-16,@Google You know every language. Then when will you translate Sanskrit language? Translation from Hindi to Sanskrit language is as important as the Corona virus antibiotic today.,Indore,disgust
2020-03-16,#India : #Covid19 is not spread through food consumption. There is no evidence to suggest any linkage between food &amp; Coronavirus. With the manufacturing &amp; service sector taking a back seat  the onus is now on the farm sector to drive the economy. #sustainabilty #foodsecurity,Indore,neutral
2020-03-16,"@HemantSingh6263 @RealViRenDraPal @_I_am_Indian ""Italy sees its biggest spike in coronavirus deaths in 24 hours"" ",Indore,joy
2020-03-16,Today I clicked this picture on #chappan . What the police &amp; @mp_wcdmp is doing   this is shame full ? What about @CHILDLINE1098 ? @k_satyarthi ji look at this picture @CMMadhyaPradesh   @DainikBhaskar &amp; all other responsible person look at this pic,Indore,anger
2020-03-16,Good job sir ji,Indore,joy
2020-03-16,Truly an extended #family #COVID #InfoBeans #HR #PeopleFirst,Indore,joy
2020-03-16,"@HemantSingh6263 ""COVID-19: 80k footfall at Tirumala  Kerala hosp doctor tests positive"" ",Indore,joy
2020-03-16,Let's prepare but not panic - @GSCIndore spreading #awareness on #COVID &amp; Distributing Free masks #campaign in #Indore today #COVIDー19 #GlobalShapers #ShapingHealth #PreventionOverPanic,Indore,neutral
2020-03-16,The only safest cricket in current situation of #COVID is EA cricket #StayHome #StaySafe #WashYourHands,Indore,neutral
2020-03-16,@kiranshaw JaiHo! Coronavirus in India: Passengers face long queues  clueless officials at Delhi airport https://www.indiatoday.in/india/story/coronavirus-in-india-passengers-face-long-queues-clueless-officials-at-delhi-airport-1656197-2020-03-16?utm_source=it_sticky_footer via @indiatoday,Kochi,neutral
2020-03-16,BBC News - Coronavirus: US volunteers to test first vaccine https://www.bbc.com/news/health-51906604 The first trial in people of a vaccine to protect against pandemic coronavirus is starting in the US later on Monday  according to reports. A group of 45 healthy volunteers will have the jab ..,Kochi,neutral
2020-03-16,"All those who are infected by #Corona virus should go to nearest hospital for treatment Bihar CM ""If you have symptoms of #Corona call the helpline. Our ambulance with special staff will pick you and take to nearest hospital with isolation ward"" Kerala CM. @ImtiazMadmood",Kochi,neutral
2020-03-16,Nurses on duty at corona ward  kochi. . #Italy #covid #covid_19 #coronavirus #corona #Aluva #hospital #ambulance #nurse #nurselife #driver #hospital #dresses #protectivestyles #photooftheday #photojournalism… https://www.instagram.com/p/B9yCbrCjUC0/?igshid=ha4ggs744rjn,Kochi,neutral
2020-03-16,BBC News - Coronavirus: EU states record highest one-day death toll https://www.bbc.com/news/world-europe-51901976 Italy saw 368 deaths bring its total to 1 809  Spain recorded 97 more deaths for a total of 288  and France reported 29 deaths  giving a total of 120. The UK also saw a single-day...,Kochi,sadness
2020-03-16,'Today humanity faces an acute crisis not only due to Covid-19  but also due to lack of trust btw humans. To defeat the pandemic  people need to trust scientific experts  citizens need to trust public authorities  &amp; countries need to trust each another' ,Kochi,anger
2020-03-16,In the wake of the recent COVID-19 outbreak  there are a lot of misinformation and panic and here's something we think our students planning to study abroad need to know. Global Reach Kochi 088912 17999 #GRKochi… https://www.instagram.com/p/B9yRA9lhZEl/?igshid=oa05e72lbd9u,Kochi,neutral
2020-03-16,Nurses on duty at corona ward  kochi. . #Italy #covid #covid_19 #coronavirus #corona #Aluva #hospital #ambulance #nurse #nurselife #driver #hospital #dresses #protectivestyles #photooftheday #photojournalism… https://www.instagram.com/p/B9yCbrCjUC0/?igshid=ha4ggs744rjn,Kochi,neutral
2020-03-16,ICMR intensifies random testing to check for covid-19 - The Economic Times ,Kochi,neutral
2020-03-16,I heard a couple of people complaining how BORED they are to stay in. #StayTheFuckHome It is for your own safety. Whike at it  think about KASHMIR AND PALASTINE. They have been in lock down for a very long time and that too over political vendatas. So  stop bickering  privileged.,Kochi,anger
2020-03-16,Sir. Like a YOGA day please try to promote vegetarianism by making Monday Vegetarian day. Shivji ka din. This will help curb Coronavirus immediately.,Bhubaneswar,sadness
2020-03-16,Puri district administration clamps Section 144 at Chandrabhaga and Puri sea beaches #Puri #Odisha #coronavirus #COVID2019 #CoronaVirusUpdates,Bhubaneswar,disgust
2020-03-16,CJI Ranjan Gogoi in March 2019 - Post retirement appointments a scar on independence of judiciary Irony just died due to #coronavirus #COVID2019 Ranjan Gogoi in March 2020 Nominated to Rajya Sabha member #Spineless #Hypocrisy,Bhubaneswar,neutral
2020-03-16,First corona virus at Bhubaneswar,Bhubaneswar,neutral
2020-03-16,କେବେକେବେ Isn't it innovative ? #CoronaVirus ,Bhubaneswar,neutral
2020-03-16,@nbdhal Hats off to your dedication and commitment by joining Duty though lost your father when people of Odisha need your Service in the National calamity due to Corona Virus,Bhubaneswar,sadness
2020-03-16,ODISHA WOMEN SHGS START MAKING MASKS AMID CORONAVIRUS OUTBREAK With the state facing a scarcity of face masks in the face of coronavirus pandemic  women SHGs in Odisha have started making masks to meet the… https://www.instagram.com/p/B9zHFKuJxT2/?igshid=vrh3k5bnyt7f,Bhubaneswar,sadness
2020-03-16,Medical : You got +ve #COVIDー19 *Meanwhile some foolish CoronaVirus +ve patients in India from Medical* ,Bhubaneswar,sadness
2020-03-16,ODISHA GOVERNMENT POSTPONES EXAMS IN VIEW OF CORONAVIRUS The State government has postponed the examinations with immediate effect in view of novel coronavirus (COVID-19). In a notification by School &amp; Mass… https://www.instagram.com/p/B9zFXvKpXth/?igshid=109xgr7cu5m9i,Bhubaneswar,sadness
2020-03-16,FIRST CORONAVIRUS POSITIVE PATIENT IN BHUBANESWAR: MALLS AND OTHER PUBLIC PLACES SHUT Odisha and Bhubaneswar's very first COVID-19 positive case was reported on Sunday. A 31-year-old  Italy returned student… https://www.instagram.com/p/B9zFNBKJfsG/?igshid=8c7ykaduf15r,Bhubaneswar,anger
