Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-19,#Coronavirus The number of patients is up to 4.1 The dead Verification 1.2 Affected (1) country of the world But it's changing. ,Pune,sadness
2020-03-19,Janta Curfew this Sunday  don’t step out  PM Modi @PMOIndia urges people in his address on #COVID19 as he addressed the nation on government measures to tackle coronavirus #impactpr #impactofkindness,Pune,neutral
2020-03-19,The master orator  on #coronavirus – at Sp Residency,Pune,anger
2020-03-19,A great call out by @narendramodi . Usually we should avoid curfews  but Let's pledge to participate in the #JantaCurfew on Sunday 22 March and safeguard everyone around us from #coronavirus. @aparanjape,Pune,joy
2020-03-19,PuneShutdown.... @Lacmi Road  Kumthekar Road  Pune.. #COVID2019 #COVID19india #coronavirus #coronavirusindia #CoronaInMaharashtra #Pune #ShutDownIndia #StayAtHome #PANDAMIC #punenews #punesamachar #rajecshfotography https://www.facebook.com/345305102710164/posts/651236982116973/?sfnsn=wiwspmo&amp;extid=QxULickAEYS9HS9p,Pune,neutral
2020-03-19,#jantacurfew Janta Curfew on this SUNDAY from 7 am to 9 pm! Time to follow self quarantine #IndiaFightsCorona #coronavirus #GoCoronaCoronaGo,Pune,neutral
2020-03-19,It's corona time #corona #virus #italy #china #coronamemes #coronavirusitalianews #corona #quarantine #workfromhome #eventplanner #eventmanager #eventindustry #EventsLife #Weddings #eventdecor #weddingagency… https://www.instagram.com/p/B960vtIAaQa/?igshid=1f4wchbqhpvk5,Pune,joy
2020-03-19,Just waiting for the left liberals and journalists to blast off Mr Modi for his super awesome address to Nation!! #coronavirus #CoronavirusOutbreakindia #coronavirusinindia,Pune,joy
2020-03-19,Yeah..Instead of appreciating Modi govt  people are trying to lookdown... #coronavirusindia #coronavirus ,Pune,sadness
2020-03-19,Well said #coronavirusindia #coronavirus ,Pune,neutral
2020-03-19,All hotels and mess are closed in Pune due to Corona Virus. RSS &amp; ABVP are organizing food for 3 days. Students can send their name  contact number  college name to below mentioned email ID Email Id - 3puneaniket@gmail.com Share this Maximum ,Pune,anger
2020-03-19,"@rainbowhomesin pledges against #COVID19 ""I pledge to wash my hands and keep them clean."" #coronavirus #pandemic #workdfightscorona #WeAreAllInThisTogether",Pune,neutral
2020-03-19,It's Indian Person who is doing great work for #coronavirus antidote.. It's Mr. Jay Shenduru from India. We lost him coz India work on system of #Reservation &amp; @POTUS you get it.. Best of Luck...,Pune,sadness
2020-03-19,Praying World gets back to Normal #MyQuarantineInSixWords #COVID2019 #coronavirus #FaithOverFear #faithinprayers #StaySafeStayHome,Pune,anger
2020-03-19,How effectively is India fighting against corona compared to other countries... https://www.businessapac.com/india-against-corona-pandemic-compared-countries/ #corona #coronavirus #coronaoutbreak #coronainindia #fightcorona @PMOIndia @IndianDiplomacy @UN @WHO @ndtv,Pune,anger
2020-03-19,How to remove gloves and mask properly #CoronaInMaharashtra #coronaoutbreak #coronavirusindia #coronavirus ,Pune,anger
2020-03-19,This radical Elements doesn't even care about any situation & they keep giving their hate-Speeches about other religions. #CoronavirusOutbreak #coronavirus #Corona #Coronafighters @Siddharth_Girme @MWachasundar @mihir26mahajan @sbegde50 @AskAnshul @mvmeet @RJspeaks15,Pune,anger
2020-03-19,Entire world needs to join hands and impose huge penalty on China for purposely playing this Corona Virus tactics.,Pune,neutral
2020-03-19,Pune is on the top in India with highest count of 42 suspects of coronavirus covid19 Across the India the number of positive cases is 141 with three death and 13 recovered A 63-year-old man with the travel history to Dubai succumbed to death in Mumbai on Tuesday ,Pune,sadness
2020-03-19,Black swan moment -Work from home -Distributed work -Freelancing -Virtualization &AI VMware's Pat Gelsinger: Coronavirus Will 'Permanently Change' Work. https://www.crn.com/news/virtualization/vmware-s-pat-gelsinger-coronavirus-will-permanently-change-work via @GoogleNews,Pune,sadness
2020-03-19,post for fun #CoronaInMaharashtra #coronavirus #coronainmumbai – at Mahatma Phule Mandai,Pune,joy
2020-03-19,How Will Smith explain the essentiality of distancing during coronavirus is like a father who put all efforts to teach his baby child. Love u Will ,Pune,anger
2020-03-19,Whatever going on about #CoronaVirus  remember people... #ThisTooShallPass Be positive  Stay Strong and Stay Healthy.. #Share #SpreadHappiness #SpreadAwareness #NotVirus,Pune,neutral
2020-03-19,Latest #Coronavirus statistics in the world ,Pune,anger
2020-03-19,This kid was right all this time. #Lifebuoy you better change your strategy. #coronavirus #SafeHandsChallenge,Pune,anger
2020-03-19,#VirtuesOfSanatanCulture   Miraculous discovery of our sages https://m.facebook.com/story.php?story_fbid=875306902896099&amp;id=539052449854881 With the spread of Coronavirus  it is now being recognized &amp; accepted by the whole world that how scientifically and spiritually great our Sanatan culture is!,Pune,neutral
2020-03-19,“Some Positive News About the Coronavirus Response” 5 ways our world is a bit better from the global response to the pandemic.. A nice &amp; positive article .. Must read ,Pune,joy
2020-03-19,@PiyushGoyal @narendramodi stop people from large cities to move to their home town now when #coronavirus is spreading in no time we will move to stage 4 plz act. My staff going back difficult to make them understand,Pune,anger
2020-03-19,A man tested +ve of #coronavirus took train  travelled to #Solapur from Kalyan and attended a wedding; he may have come in contact with nearly 1000 people. http://www.esakal.com #SakalMedia #news #Corona #CoronavirusOutbreak #CoronaAlert #CoronaInMaharashtra #viral #COVID,Pune,joy
2020-03-19,#coronavirus: Railways cancels 84 more trains; 155 trains cancelled till March 31st amid #CoronavirusOutbreak. http://www.esakal.com #Sakal #SakalNews #viral #ViralNews #SakalMedia #news #Corona #CoronavirusOutbreak #COVID2019 #Coronafighters #QuarantineLife,Pune,joy
2020-03-19,JoF has got your back during the #coronavirus outbreak: ● Convenient at-home workouts with a virtual trainer ● Nutrition plans using ingredients you already have at home ● Exclusive tips on how to build your immunity better #WorkFromHome #StayHomeStaySafe #SocialDistancing,Pune,sadness
2020-03-19,#coronavirus: Railways cancels 84 more trains; 155 trains cancelled till March 31st amid #CoronavirusOutbreak. http://www.sakaltimes.com #Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #CoronavirusOutbreak #COVID2019 #Coronafighters #QuarantineLife,Pune,joy
2020-03-19,There have been multiple incidents over many days of people who test positive for coronavirus  and then run away from the hospital in India. Some have traveled via railway and other public transport. This is absolutely criminal. #COVID2019 #covidindia,Pune,anger
2020-03-19,China has once again demonstrated as to who is the real boss of this world. Developed Corona Virus  Sacrificed 5000 Chinese but now entire world is struggling and begging to China to survive.,Pune,neutral
2020-03-19,Considering the number of #CoronaVirus infected people coming from #Dubai to #India we should try and imagine how infected #UAE might be right now!,Pune,fear
2020-03-19,#coronavirus #coronavirusindia #CoronaVirusUpdate #SocialDistanacing @OfficeofUT making humble appeal 4 social touching... sorry distancing! Reminding me crowd at bhedibazar! Moron as usual! @drharshvardhan @narendramodi @ARanganathan72 @htTweets @IndianExpress @chetan_bhagat,Pune,disgust
2020-03-19,"What part of ""Social distancing"" and ""Stay at home"" do people not understand? Get some brains for god's sake! #COVID #CoronaInMaharashtra #coronavirus ",Pune,anger
2020-03-19,Another dead street thanks to the #coronavirus #scare ... Outside Kunal Restaurant  Kothrud. @आपलं पुणे https://www.instagram.com/p/B96FLsulBQ5/?igshid=3ohfcm4pg0ev,Pune,fear
2020-03-19,I guess #coronavirus is easy to deal with than the kid at home. #workfromhomechallenge,Pune,neutral
2020-03-19,While #coronavirus is a huge concern  the rising temperature this #Summer2020 is also bothering me.. It's 36 degree out there but bloody feels like 40-45 degrees! #ThursdayThoughts,Pune,joy
2020-03-19,Light will guide you home ! . . . #coronavirus #corona #gocoronago #workfromhome @Talegaon Dabhade https://www.instagram.com/p/B96B1HdDbhh/?igshid=1bxyailo52tpx,Pune,neutral
2020-03-19,Prevent the spread of #coronavirus  #pimprichinchwad  #responsibleresident,Pune,neutral
2020-03-19,#COVID2019uk #COVID2019india #coronavirus These countries can destroy whole world now there is strictly rules for tourists..... Only healthy tourist are allowed. Ban rest. Save your country from spreading deadly virus. Jai Hind. ,Pune,neutral
2020-03-19,@narendramodi Please share the data of corono virus infection effected people #WeDataScientist doing this thing to which people are infected or not. And using algorithms to predict the which people are infected #coronavirus #MachineLearning we only want that data.,Pune,sadness
2020-03-19,How effectively are you testing people? Testing only passengers at airports is not enough as symptoms don't show up suddenly. The common people  the middle class is also at high risk of acquiring coronavirus. #COVID2019india #TestingForCovid19,Pune,neutral
2020-03-19,".@AUThackeray Gv us chance to say u thank you. Pl lock down Mumbai. Still full ""social touching"" is on in this maximum city #Mumbai . Learn from #Italy mistake. #coronavirus #coronavirusindia",Pune,joy
2020-03-19,#socialdistancing my morning noon and night partner... #coronavirus #covid19 #stayathome #happybirthdaytome @At Home https://www.instagram.com/p/B952gCnhQgA/?igshid=r6u6bdwj69zq,Pune,sadness
2020-03-19,I hope this doesn't happen  but possibly  over the next 1 week  Indians will figure out that the number of recorded cases are a fraction of the total number of infected people. The casual attitude of Indians is extremely unsettling. #COVID2019india #coronavirusindia #coronavirus,Pune,sadness
2020-03-19,"@CPPuneCity @PuneCityPolice @PMCPune Sir  please see the situation of so called ""Shaahin Baugh"" at Konark Indrayu Mall  Mitha Nagar Road  Kondhwa Khurd. People gathering in huge numbers in evening time. Safety from Corona Virus. Please Sir... – at kondhwa khurd",Pune,anger
2020-03-19,#CoronaVirusUpdate #Maharashtra 22 year old female from #Mumbai positive for #COVID2019 Travel to #UK 49 year old female from Ulhas Nagar found #positive. Travel to #Dubai #coronamaharashtra Total 47. #COVID2019india #coronavirusindia #coronavirus @SakalMediaNews @MahaDGIPR,Pune,joy
2020-03-19,It will be better if corona virus take all of them away.... ,Pune,neutral
2020-03-19,.@Awhadspeaks.. @NCPspeaks n @INCIndia both have sucked this beautiful nation by such timid &amp; reverse thinking. U may compare it with #Tajmahal . Let corona bless u #CoronaInMaharashtra #coronavirus #coronavirusindia @AjitPawarSpeaks @Jayant_R_Patil,Pune,sadness
2020-03-19,Heal the World Make a better place For you and for me And the entire human race There are people dying If you care enough for the living Make it a better place #HealTheWorld #StopTheSpread #coronavirusindia #coronavirus #CoronaVirusUpdate #PositiveVibesOnly #PositiveThoughts,Pune,sadness
2020-03-19,Coronavirus is the greatest challenge 'since WWII and reunification' says Germany's Merkel ,Pune,neutral
2020-03-19,China officially announces victory over the Corona virus ,Pune,neutral
2020-03-19,What is the difference between #Wuhan &amp; #LasVegas? What happens in #Vegas  stays in Vegas #coronavirus #coronavirusindia #CoronaVirusUpdate #COVID2019india #ChinaLiedPeopleDied #ChinaVirus #ChinaCoronaVirus,Pune,neutral
2020-03-19,when you get to know - @Dettol already knew about the current #coronavirus : dettol : it's business.,Pune,surprise
2020-03-19,This is disturbing to even watch! These chinese are murderers! The pandemic of #COVID19 is the best time to regulate the animal crimes including the consumption in china also world wide! Hope the pain in the as#due to #coronavirus would open the little eyes of chinese people.,Pune,sadness
2020-03-19,This #coronavirus thing is teaching those Basic Hygiene which even our - Moral Science Books - Colony Doctors -Lifebuoy TV adv &amp; - MODIji's Swacch Bharat Campaign Failed to teach Us..!! #COVID2019india #CoronavirusPandemic,Pune,neutral
2020-03-19,Is this how people would have felt during The Great Depression of 1930? #coronavirusindia #COVID2019 #coronavirus #COVID2019india #2020,Pune,sadness
