Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-27,The Corona Virus has proved that politicians can never work for a common cause. It's a Pandemic and these are the people who voted for you. So ENOUGH with the politics. How difficult is it to plan? ,Mumbai,neutral
2020-05-27,"All those who told me at the begining of this #coronavirus lockdown ""It's lovely to be home  going to pick a new hobby  connect with myself  look for positive changes in my life"" ... are now looking for a THERAPIST ! Sometimes  it works to just keep it real ;)",Mumbai,joy
2020-05-27,Shot this in Lajpat Nagar. Migrants  waiting for a bus home  being sprayed with sanitisers by @OfficialSdmc workers. #coronavirus #MigrantWorkers What a treat by govt #MigrantLabourers,Mumbai,neutral
2020-05-27,Proper precautions shall be taken or will lead to spread of #coronavirus #COVID19 epidemic infection. - https://mumbaimirror.indiatimes.com/coronavirus/news/mira-bhayandar-36-new-covid-19-cases-two-deaths-on-wednesday/articleshow/76046735.cms - via @mumbaimirror,Mumbai,sadness
2020-05-27,Kalyan Dombivli Coronavirus Update as on 27th May 2020 Cases upto 26th May - 825 Cases on 27th May - 57 Total Cases upto 27th May- 882 Deaths - 26 Recovered - 286 ACTIVE CASES - 570 #CoronaVirusUpdate #kdmc TODAY New Cases 57 Dead 3 Discharged 6,Mumbai,joy
2020-05-27,So  Ankur Acharya made a Twitter account  only to follow and say thanks to his favourite anchor!!! Chaurasia melted and replied!!! Irony!!! #MediaVirus #chinaindiaborder #icantbreathe #StopTargetingBengal #wednesdaymorning #COVID__19 #coronavirus #lockdown #deepakchaurasia,Mumbai,joy
2020-05-27,Watch till end ..plz follow guys @IndianEditz .. .. ..  #dhoniretires #chinacongress #coronavirus #MasterChefAU #wednesdaymorning #WednesdayWisdom #icantbreathe #memes2020 #savagereply #follow #share #carryminatiroast #coronavirus #GeorgeFloyd #Ladakh #lactousattack #lol,Mumbai,joy
2020-05-27,Gf - Come over Sonu Sood - Can't. Lockdown hai. Gf - My parents aren't home Sonu Sood - They will be #SonuSood #Coronavirus,Mumbai,sadness
2020-05-27,No Right? :/ #coronavirus ,Mumbai,anger
2020-05-27,COVID-19: From Recovery Rate to Future of the Disease  Here Is What Expert Says About the Situation in Upcoming Months https://www.latestly.com/lifestyle/health-wellness/covid-19-from-recovery-rate-to-future-of-the-disease-here-is-what-expert-says-about-the-situation-in-upcoming-months-1783096.html #Coronavirus #COVID19 #Pandemic #HealthExperts #IndiaFightsCorona @PBNS_India @prasarbharati @COVIDNewsByMIB,Mumbai,neutral
2020-05-27,Coronavirus: Skoda India Introduces Special Finance Schemes For Customers ,Mumbai,joy
2020-05-27,When the whole world is fucked up dying  these locusts wanna have a world tour. #Locustsattack #Lockdownextention #coronavirus #Covid_19,Mumbai,anger
2020-05-27,#JaiHind #coronavirus @SonuSood what you are doing our #politicians have been able to do since 1947.,Mumbai,neutral
2020-05-27,COVID-19 Vaccine Research: The Serum Institute Begins Trial of Recombinant BCG Vaccine https://www.latestly.com/lifestyle/health-wellness/covid-19-vaccine-research-the-serum-institute-begins-trial-of-recombinant-bcg-vaccine-1783068.html #Coronavirus #COVID19 #Pandemic #Vaccine #BCG #IndiaFightsCorona @PBNS_India @prasarbharati @COVIDNewsByMIB,Mumbai,anger
2020-05-27,Be cautious in Brent oil and WTI crude. Upside is capped . #Bse #Nse #nifty #banknifty #hedgefunds #fundmanagers #NYSE #DowJones #CAC40 #DAX #ftse100 #coronavirus #stocks #lockdown #equity #trading #tradingpsychology #oil #yeilds #bonds #oott #opec,Mumbai,surprise
2020-05-27,The sops will take some time to trickle down to the end-users resulting in demand for goods and services. However  the momentum set by this economic package will help industries to pick themselves up from the economic slowdown and coronavirus outbreak that they were battling with,Mumbai,neutral
2020-05-27,Why there is need 4 skill mapping of migrants #MigrantLivesMatter #skills #Covid_19 #coronavirus #WednesdayWisdom @ndtv @UNICEFIndia @governancenow @the_hindu @NITIAayog @MSDESkillIndia How Jeevan Raths have helped 52 000 migrants in Maharashtra,Mumbai,neutral
2020-05-27,Setu is not only your bodyguard against #Coronavirus but it also protects any information you've shared on the App! Let's fight COVID-19 by downloading the Aarogya Setu App. #IndiaFightsCorona,Mumbai,anger
2020-05-27,Brent crude drifting 34.90. Reco at 36 #Bse #Nse #nifty #banknifty #hedgefunds #fundmanagers #NYSE #DowJones #coronavirus #stocks #lockdown #equity #trading #tradingpsychology #oil #yeilds #bonds #oott #brentoil #WTICrude #opec,Mumbai,joy
2020-05-27,Raigad Coronavirus Update as on 27th May 2020 Cases upto 26th May - 439 Cases on 27th May - 42 Total Cases upto 27th May- 481 Deaths - 22 Recovered - 253 ACTIVE CASES - 206 #CoronaVirusUpdate #Raigad TODAY New Cases 42 Dead 3 (Karanjade  Usarlikhurd  Mhasla) Discharged 5,Mumbai,joy
2020-05-27,Big mistake #US to provide USD 6 million to #Pakistan to fight #coronavirus&#13; ,Mumbai,neutral
2020-05-27,Just because you travelled to India for few days you know everything about it.. how foolish you're .&amp; I'm not at all interested to travel China who gave world corona virus Time to wake up bruh,Mumbai,joy
2020-05-27,Russia battles Coronavirus   sadly more frontline healthcare staff affected ,Mumbai,sadness
2020-05-27,#Boeing will lay off 6 770 #US employees this week  and another 5 520 workers are taking buyout offers to leave voluntarily in the coming week as air travel within #America tumbled 96% by mid-April. #COVID19 #coronavirus #TheWeek @TheWeekLive,Mumbai,anger
2020-05-27,“And I think a good obituary brings them back to life again” Obituary Writer Aims To Show How Coronavirus Impacts 'All People In Our Society' : Coronavirus Live Updates ,Mumbai,neutral
2020-05-27,With Arkansas organising their first-ever social-distanced indoor concert take a look at the future of raves amidst the COVID19 pandemic! Know more here: https://bit.ly/2TEYZ3f #Concert #Arkansas #TempleLive #SocialDistancing #Coronavirus #Pandemic,Mumbai,joy
2020-05-27,#Coronavirus Wrap | A total of 6 387 new cases and 170 deaths were reported in a 24-hour span till 8 AM today: @MoHFW_INDIA. Key developments #COVID19 #CoronavirusIndia,Mumbai,joy
2020-05-27,Tribute to Unsung Heroes of Coronavirus Pandemic #StayHomeStaySafe #follow #people,Mumbai,surprise
2020-05-27,#2020 is some #year first #coronavirus followed by #CycloneAmphan then the #Locustsattack and now #floods in #Assam. Hoping things get better henceforth . #godhavemercy.,Mumbai,joy
2020-05-27,The only way to avoid being carried further & more frequently into uncharted #heat territory is to reduce #greenhouse #gasemissions to #netzero. The #economicslowdown during the #coronavirus #pandemic is expected to slash emissions…https://lnkd.in/gzf8-2M,Mumbai,neutral
2020-05-27,"Mission Director of Ayush Mission of UP dear Brother IAS Raj Kamal Yadav and his team has developed an app called ""Ayush Kavach Covid""...This is helping people in the fight against Corona virus... शख्सियत: आयुष के मिशन पर डटे राजकमल https://m.aajtak.in/india-today-hindi-plus/rajya/story/ias-rajkamal-yadav-on-ayush-mission-in-uttar-pradesh-during-covid-19-period-1194760-2020-05-27 via @aajtak",Mumbai,neutral
2020-05-27,Belgian doctors turn their back on their Prime Minister as a mark of protest for the governments poor response towards #covid19 #pandemic response and budget cuts. #doctors #belgium #coronavirus https://www.instagram.com/p/CAse5EXpGBS/?igshid=hcs576c0pm4k,Mumbai,neutral
2020-05-27,China is big liar. They r not giving us actual figures how many people r dying due to coronavirus... I feel corona virus is come from Yuwan Lab. WHO should investigate China n gets us real fact about this Virus. Ban China they r killers..Xi Zimping is a liar n killer. War China,Mumbai,sadness
2020-05-27,Its the industry which is involved in rearing Animals for food is responsible for #CoronaVirus ? A good research article from Pakistan. HEALTH: WHY NEW VIRUSES CONTINUE TO SPREAD https://www.dawn.com/news/1546447 #coronavirus #COVID2019 #Covid_19 #TestKaroNa #COVID19 #GoCorona #lockdown,Mumbai,neutral
2020-05-27,Fauci Says 'Good Chance' of Coronavirus Vaccine by Year End #COVID19 #coronavirus ,Mumbai,joy
2020-05-27,. @Spotify announces that its employees are free to work from home till 2021! Read ahead here: https://bit.ly/2TGJXdb #Spotify #employees #WFH #workfromhome #pandemic #coronavirus ,Mumbai,joy
2020-05-27,#UPDATE on #COVIDー19 #Maharashtra case count reaches to 56 948 as 2091 cases registered on Wednesday. State also records 105 deaths  highest in a day  as toll stands at 1897 #CoronavirusOutbreakindia #coronavirus #CoronaUpdatesInIndia,Mumbai,sadness
2020-05-27,Coronavirus: Cyprus to pay holiday costs of infected tourists ,Mumbai,sadness
2020-05-27,Again an update on #COVID2019   as per astroscience   #world will forget #coronavirus post mid August  however there is a fair chance if another virus to strike post November till feb 2021,Mumbai,neutral
2020-05-27,They will get back to their homes once they get infected with Corona Virus,Mumbai,sadness
2020-05-27,Please consider 2 elder patients 11145 Yusuf Shaikh & 11146 Shehnaz Shaikh have tested covid +ve last evening.BMC helpline says they will let them know if the beds are available.Their situation is very critical. No revert yet ! @CMOMaharashtra @AUThackeray @mybmc #COVID19India,Mumbai,sadness
2020-05-27,I got up early this morning 3 30 am to tell myself if everything had been smooth from the day of my location scouting today would have been day one of my shooting  film  The Immigrant. Location #NY USA  I dont blame you #covid time is testing me,Mumbai,joy
2020-05-27,ITS A SHAME THAT PEOPLE AT SUCH A TIME WHEN THE STATE IS GOING THROUGH SUCH AN ACUTE CRISIS TACKLING THE COVID 19 PANDEMIC  THEY ARE SPREADING FAKE NEWS . AGAINST THE PEOPLE SPREADING FALSE NEWS STRINGENT ACTION SHOULD BR TAKEN. THIS IS NO TIME TO PLAY POLITICS.,Mumbai,neutral
2020-05-27,This unique wrist watch detects body temperature | COVID-19 symptoms ,Mumbai,neutral
2020-05-27,Team WHO & DG- When half the world is under lockdown due to Covid-19 Pandemic. Millions are loosing Jobs  Dying on the Road. #MigrantLivesMatter #UnEmploymentClaims. Your focus must be on helping poor &amp; marginalized not just in fighting Virus but maintain better Mental Health.,Mumbai,neutral
2020-05-27,Coronavirus vaccine status in India: Stages of COVID-19 vaccine development in India ,Mumbai,anger
2020-05-27,WHO creates foundation to boost 'quality & quantity of funds' in fight against COVID-19 ,Mumbai,neutral
2020-05-27,Great work! Would you know of a Covid facilities real time list in Delhi? Please share. Thanks,Mumbai,joy
2020-05-27,Mumbai’s Covid strategies may be adopted nationally ,Mumbai,sadness
2020-05-27,@ServiceOntario Hi  I applied and paid the fees online for my license plate sticker on April 14th  I have still not received the new stickers  is it delayed due to COVID or I am missing something. Plate number - CDAZ345 Order number - 100939661953 Thank you,Mumbai,joy
2020-05-27,MODIJI  PLEASE TRY GANGAJAL FROM GAUMUKH OF BHAGIRATH GANGOTRI AND ALAKNANDA RIVER ZONES AND TRY ON COVID 19 PATIENTS AND SEE RESULTS. ALSO FIX A DATE FOR MASS PRAYERS IN INDIA TO COME OUT OF COVID MAHAMARI. BHAVESH RAVAL. 7045305866 ravalbhavesh349@gmail.com ,Mumbai,sadness
2020-05-27,Thanks Will have to wait few more weeks to be on terra firma as crew change disrupted due COVID Hope you are safe too :-),Mumbai,joy
2020-05-27,Big country like india is bound to have multiple problems. Leader should have capacity to face them . India is surrounded by enemy countries pak and china  Covid is biggest challnge  economy has taken beating due to lockdown  unemplmt etc have to be tackeled simultaneously,Mumbai,sadness
2020-05-27,27th May  2020 Wednesday #UDF successfully distributed food packets to the under-privileged at Dharavli Village  Aksa Madh Malad. #UDF#NGO#malad#COVID-19#helpinghands#UnityandDignityFoundation#Mumbai#Wearetogetherinthis#,Mumbai,sadness
2020-05-27,He’s not in power to do any more than he’s doing rn. Whr’s that 1+1 Bn$loans from World bank? If it were taken as covid relief  why offer just loans to ppl struggling to stay afloat right now? Why don’t u address the ruling Govt- PM &amp; party? What say? U r a “centrist” u say ,Mumbai,neutral
2020-05-27,the author spends the entire article talking about how the Hasidic persecution complex is a response to trauma based on the myth of eternal persecution - and then ends suggesting that in the case of COVID-19 they are indeed being persecuted by anti-Semites what a fucking joke ,Mumbai,anger
2020-05-27,Four months after the first case of COVID-19 was confirmed in the U.S.  the nation’s coronavirus death toll has surpassed 100 000  hitting 100 047 as of 6 PM eastern on May 27  according to data compiled by the Center for Systems Science and Engineering at Johns Hopkins,Mumbai,neutral
2020-05-27,#Congratulations. Untiring and selfless efforts. May you be rewarded manifold for the help and assistance organized by you during the #COVID outbreak and #MigrantCrisis caused due to #LockdownWithoutPlan.,Mumbai,sadness
2020-05-27,Akshay Kumar  who shot for a COVID-19 awareness campaign ad on Mon.  attended a virtual meeting for the final script narration of his upcoming spy drama  Bell Bottom. The online script meeting was held at 6am. Produced by Jackky and Vashu Bhagnani  director Ranjit Tiwari  ,Mumbai,neutral
2020-05-27,Just for thought : If government defers the taxes 4 next yr. Makes 0 rent for 1 yr. I am sure majority of the ppltion is covered. Incrses liquidity. Ensures more cash in economy. The demand chain ll start moving. #Covid_19 #atmanirbhar @CMOMaharashtra @PMOIndia @chetan_bhagat,Mumbai,neutral
2020-05-27,As expected Centre ignoring Maharashtra's demands for basic #Covid_19 kits.,Mumbai,sadness
2020-05-27,Covid-19 recovery rate improved from 7% to 41% due to lockdown: Health Ministry https://www.livemint.com/news/india/covid-19-recovery-rate-improved-from-7-to-41-due-to-lockdown-health-ministry-11590498341111.html,Mumbai,neutral
2020-05-27,A bench comprising Chief Justice S.A. Bobde and Justices A.S. Bopanna and Hrishikesh Roy ordered the Centre to identify hospitals where Covid-19 patients can be treated free of cost or at minimal costs.,Mumbai,joy
2020-05-27,The Supreme Court has asked the central government why private hospitals which had been given land free of cost can’t treat Covid-19 patients free of cost. (1/3) @narendramodi @AmitShah @JPNadda @poonam_mahajan @BJP4India,Mumbai,joy
2020-05-27,They are not doing well  They are not serious on this. Covid Suspect patiens are in Covid Positive Ward. what kind of managment is this ? You should ensure proper treatment. They all are saying go to other hospital due to no beds availability. Need strict actions on all staffs.,Mumbai,neutral
