Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-18,"As an IT professional  How do you prepare and re-skill yourself for the Industry post Corona pandemic. The world will surely win the battle against COVID-19. Its just a matter of time. How can you be sure that you continue to grow and be in demand? https://pos.li/2g0vix,Mumbai,joy
2020-06-18,..collecting books and rice  it is hotspot area of Kurar village and day by day cases of covid 19 are increasing in this area  BMC is not taking any precautions..,Mumbai,sadness
2020-06-18,See the dedication Real COVID-19 warriors #helpinghands,Mumbai,joy
2020-06-18,Hi! Due to COVID-19 &amp; as a measure of abundant caution  our customer contact center is working with fewer staff &amp; will be available from 10 a.m. to 6 p.m. Request you to call our Contact Centre at 1860 266 2666 &amp; our officers would be glad to assist you with the same.^Team Kotak,Mumbai,joy
2020-06-18,Covid-19 and many more.. ,Mumbai,neutral
2020-06-18,I think we have got relief from #COVID-19 after his Mantra of Go Corona Go .. Now we will defeat the #China with this idea..! Such a disgusting minister..!,Mumbai,disgust
2020-06-18,#France and #India sign agreement committing 200 million euros to increase state  central governments' capacities to support India's most vulnerable people in the wake of #COVID19 crisis (PTI),Mumbai,joy
2020-06-18,43 new #COVID19 positive cases reported in #Assam. Total cases in the state now at 4904 including 2044 active cases  2848 discharged &amp; 9 deaths: Himanta Biswa Sarma  State Health Minister,Mumbai,neutral
2020-06-18,#Telangana reports 3 deaths and 352 new #COVID19 positive cases. Total number of positive cases in the State stands at 6027 including 2531 active cases  3301 discharged and 195 deceased: State Health Department ,Mumbai,sadness
2020-06-18,@DGPMaharashtra Sir my wife Kirti Bhoite  an Advocate has applied for pass to travel Pune to Wagholi  Satara Token PNR06362039171606 from 20th to 22nd June with all req. Docs since 2 days. Pls review @puneruralpolice @PuneCityPolice @collectorpune1 #COVID19 #curfew #pass #law,Mumbai,joy
2020-06-18,Hello team  Is this applicable for MH for short term travellers? I wish to go to MH and come back to BLR within 4 days. Am I exempted from going into IQ? Please advise and confirm.,Mumbai,joy
2020-06-18,Blood Type Could Impact Odds for Severe COVID-19 http://dlvr.it/RYvxtb,Mumbai,neutral
2020-06-18,Wishing you a very happy birthday Rahul Gandhi ji and I’m standing in solidarity with you and the nation during this Covid 19 pandemic crisis and Ladakh clash where so many of our soldiers died! #HappyBirthdayRahulGandhiJi #RahulGandhiVoiceOfIndia,Mumbai,joy
2020-06-18,See what they can do. After #COVID19 and #galwanvalleyclash now they have started showing their real face,Mumbai,sadness
2020-06-18,@IndiGo6E after three flight tickets canceled due to covid 19 restrictions. A flight which is scheduled to fly tomorrow @11:50 you message me past midnight that it is rescheduled to fly bw 01:50-05:30.... Are you serious?,Mumbai,joy
2020-06-18,You can also tweet to @DIPR_COVID19 for any queries. They respond.,Mumbai,neutral
2020-06-18,#BreakingNews #ajantanews #coronavirus update from #India : 18/06/2020 Total cases :3 81 091 Active cases :1 63 259 Death cases :12 604 Recovered :2 05 182 13 826 new cases &amp; 342 deaths reported today #COVIDUpdates #COVID19India #Covid_19 #CoronaWarriors #CoronavirusIndia,Mumbai,neutral
2020-06-18, @PattyHajdu @NavdeepSBains — no one will be safe from #COVID19 until everyone is safe. Will you commit to ensure that Canada’s coronavirus medical research is shared openly and equitably with the rest of the world  especially the poorest countries? #GlobalGoalUnite,Mumbai,joy
2020-06-18, @JustinTrudeau @Bill_Morneau — no one will be safe from #COVID19 until everyone is safe. Will you invest just 1% of what Canada’s spent so far on the response at home to fund global humanitarian efforts and help provide tests  treatments and vaccines for all? #GlobalGoalUnite,Mumbai,sadness
2020-06-18,Biogetica's Core immunity kit is a synergistic combination of evidence based natural solutions that will potentially lead you back to health and freedom. https://secretherbalremedies.blogspot.com/p/core-immunity-kit-with-immune-boost-and.html?m=1 #herbal #remedies #COVID19 #natural,Mumbai,surprise
2020-06-18,@CMOMaharashtra @ShivSena Respected Sir  my Dad passed away on 15th June 2020 due to Covid -19 in KEM Hospital  Parel  can you please support our family financially. We stay in Prabhadevi. Thank you. ,Mumbai,joy
2020-06-18,now recently we had training of YOUTH TASK FORCE   which was organised by DIRECTORATE SPORTS & YOUTH SERVICES GOVT OF MAHARASHTRA.PUNE NAGPUR & JD FOUNDATION INDIA we are ready to work   as volunteer of YOUTH TASK FORCE problems of COVID19 MAHESH NAVALE DIRECTOR MNKDA INDIA ,Mumbai,neutral
2020-06-18,Thanks for all the love and support for today's class from 50 participants all over India to raise funds for CM Relief FUNDS Covid 19 If you wish you can I feel delighted to know that I inspired other nail… https://www.instagram.com/p/CBloN7VJEal/?igshid=1lrxp82ne7ezr,Mumbai,sadness
2020-06-18,“Women Suffer More from Covid-19’s Economic Fallout &amp; Stress at Home” by Robert Roy Britt ,Mumbai,neutral
2020-06-18,COVID-19 slowed during Lockdown via NaMo App ,Mumbai,neutral
2020-06-18,Govt should be really concerned about businesses not properly implementing #Covid19 safety measures #Mumbai - worse affected &amp; scary numbers. Need a curfew like lockdown here for 2 weeks @rajeshtope11 @OfficeofUT @bb_thorat @AjitPawarSpeaks ! @ShelarAshish @MPLodha @Dev_Fadnavis,Mumbai,sadness
2020-06-18,@Suhas_News pls share today report of covid 19,Mumbai,neutral
2020-06-18,Under the leadership of PM Narendra Modiji  our future are bright. In near future  we will b successful in defeating COVID-19. Repairing loss of economy in short term is challenging but not impossible. We are strong enough to face any kind of challenges. Peace is our priority.,Mumbai,sadness
2020-06-18,I feel sorry for these foot soldiers of Modijis Swacch Bharat in the rains at Bandra Bazar. You can see their sufferings one of their drivers died due to caronavirus. This filthy garbage dump near my house is #CoronaGarden. #covid19 #lockdown5 https://www.instagram.com/tv/CBlNE3BJVl_/?igshid=1g6536wr4ozww,Mumbai,sadness
2020-06-18,I'd like a BBQ board  plate of death wings & a Budweiser. Thanks . . . . omkarsahasrabudhe / justanothermojo . . #chefsofinstagram #socials #wings #missyou #covid_19 #quarantinelife #lostcountofthedays… https://www.instagram.com/p/CBlabyWFPws/?igshid=udsdxe676nsp,Mumbai,neutral
2020-06-18,THE PROFESSIONAL CHOR MODI HAS ALREADY TURNED THE COVID19 CRISIS INTO OPPORTUNITY.THE UNIVERSAL AND VERSATILE FRAUD MODI HAS SOLICITED AND COLLECTED SEVERAL LACS OF CRORES.MODI'S COFFER IS REPLETE WITH ILL-GOTTEN MONEY. HE IS IN A STRONG POSITION TO BARGAIN &amp; PURCHASE MLAS &amp; MPS. ,Mumbai,neutral
2020-06-18,Dear @PMOIndia and @narendramodi ji We at @NuosSmartHome have developed India’s first Touchless Wall Mount Thermal Scanner to fight the war against #Covid_19 and become #AatmanirbharBharat #Aatmanirbhar Would really appreciate support from our government.,Mumbai,surprise
2020-06-18,Daily Update as of 18-June-2020 6:00 PM #Mumbai #CoronavirusUpdates #Covid19 #coronavirus #Corona,Mumbai,neutral
2020-06-18,Beijing was “very sensitive” about military casualties  saying all numbers had to be approved by President Xi Jinping"" - whether Covid19 data or mil casualties  there is but one source only.... ",Mumbai,sadness
2020-06-18,#coronavirus #COVID19 #NMMC Ward Wise Containment Zone list as on 17.06.2020.,Mumbai,anger
2020-06-18,FROM MISSION BEGIN AGAIN started Daily COVID 19 positive case increase Totally failed mission begin again is FAILED unplanned implement Of unlockdoen please take necessary steps for COVID 19 positive case for control in Maharashtra,Mumbai,joy
2020-06-18,#RotaryIndia's COVID-19 relief programme has been like a ray of hope for many disadvantaged families. A small contribution from you can bring about a big change in somebody's life. Donate generously Watch #ChhotiSiAsha – Fundraiser for the Future of our Children.,Mumbai,joy
2020-06-18,This is me right now #COVID19 #COVID19India #lockdownextension #Lockdown5,Mumbai,anger
2020-06-18,These are the people who have given their blood  sweat and tears for Mumbai  fighting #Covid_19. We owe a lot to these frontline workers. In this pic  health workers are giving flowers to @myBESTBus staffs.,Mumbai,anger
2020-06-18,#tractor demand very strong  supply yet to catch up #agriculture #farmequipment #COVID19 #lockdownwoes,Mumbai,surprise
2020-06-18,FROM MISSION BEGIN AGAIN started Daily COVID 19 positive case increase Totally failed mission begin again is FAILED unplanned implement Of unlockdoen please take necessary steps for COVID 19 positive case for control in Maharashtra,Mumbai,joy
2020-06-18,@AmitShah @ArvindKejriwal @drharshvardhan @mlkhattar Sir Artemis Hospital Gurgaon over charging for #COVID19 test in this pandemic situation. hospital squeezing poor people please intervene ,Mumbai,sadness
2020-06-18,@DIPR_COVID19 @Karnataka_DIPR I'm flying from Mumbai to Bangalore on 27th June and I'm unable to proceed with the Seva Sindhu application since it's asking for 8 mandatory documents including Covid report  exit tickets etc. I can't produce these. Please help.,Mumbai,joy
2020-06-18,Xi Ping is in trouble because the world has seen through you Covid19 conspiracy &amp; economic slowdown You are at war with all the nations around you China encircles India by buying out her neighbours Time has come for China which is Tibet Inner Mongolia Tazakistan to disintegrate.,Mumbai,neutral
2020-06-18,Hospitals are ripping of #COVID19 patient’s have demanded that MC @IqbalSinghChah2 conduct a enquiry n take strong action are @mybmc auditors conducting any audit of pvt hospitals or jus माझा बगा . Looks like no governance in place its a free fall . @Dev_Fadnavis @AshwiniBhide,Mumbai,sadness
2020-06-18,@ApnalayaTweets @Epic_Foundation Team which helps in #M_East ward Area Govandi Slums I need also your support for feed the foods or ration to needy peoples who stay here in slum residency. Our sanstha/NGO is working also to fulfill the demands of Poor/Orphans/Womens. #COVID19,Mumbai,neutral
2020-06-18,Just like covid19 death,Mumbai,sadness
2020-06-18,Do Channel Vendors Need #PublicRelations Anymore? The media isn’t interested in puff pieces (especially during a pandemic) and thinly veiled marketing content. COVID-19 has changed the marketing and advertising calculus for every vendor. https://forr.com/3dmsazS via @Forrester,Mumbai,neutral
2020-06-18,Take 2: As curtains lift  a shaky #entertainmentindustry foresees a new way of life. . . . . . #EntertainmentPR #PR #PublicRelations #FilmIndustry #TVIndustry #SpinCommunique #TaarakMehtaKaOoltahChashmah #TMKOC #News #Media #COVID19 ,Mumbai,joy
2020-06-18,@mihirkotecha @manoj_kotak @mulund_info @MulundMumbai @MoHFW_INDIA @mybmcHealthDept @mybmcWardT @mybmc @CPMumbaiPolice @MumbaiPolice @aajtak @CNNnews18 @ANI @PTI_News @DDNewslive @BBCBreaking @PMOIndia Check the post of Covid 19 Patient &amp; loot happen to him in hospital charges. ,Mumbai,neutral
2020-06-18,There is a new essential you need to check for before you leave the house for movies. No  it's not your house keys or your wallet  it's a handy sanitizer bottle. Stay Safe. #MovieTheatreRules #AtomSeating #StaySafe #COVID19 #Coronavirus #Stayin #SafetyFirst #SanitizeYourHands,Mumbai,neutral
2020-06-18,@mybmc please check. It's going to boost covid 19 challenge #COVID19India,Mumbai,neutral
2020-06-18,Is covid19 is gone ?? Please take care..,Mumbai,anger
2020-06-18,@SrBachchan sir please help me for job I have lost my job due to covid19 Will work entire life for you,Mumbai,sadness
2020-06-18,Matter of actual concern: India's graph of COVID-19 cases. No change in the trend. Comparison can be made below #IndiaFightsCorona #COVID19India,Mumbai,anger
2020-06-18,Patanjali Covid kit now available: 1. Ashvagandha 2. Giloi ghanvati 3. Tulsi ghanvati 4. Shvasari ghanvati 5. Anu tel 1 2 and 3 after meals.two time 4 th tab one  thrice a day. 5 th before bed in the nostrils. Ramdev baba claims 100% cure from Covid-19. Everyone may benefit ,Mumbai,joy
2020-06-18,@KhidmaahF @hussync_in Thanks for this certificate. Khidmaah foundation team and My Brother Hussain Kalsekar are also working 24*7 in this covid-19 pandemic situation for community. Jai Hind ,Mumbai,sadness
2020-06-18,Owners from Mumbai are not understanding anything and they are keep asking their tenants to pay them rent on the exact date! Government should think about this and take some step. #MumbaiOwners #Rent #COVID19,Mumbai,neutral
2020-06-18,Population countrywise USA-32cr Brazil-20cr Russia-14cr Spain-4.6cr UK-6.5cr Italy-5.5cr Peru-3.2cr Germany-8.3cr Turkey-8.2cr Total population-103cr Covid19 infections-43lakh India population-103cr Infections-2.3lakh Do you still think lockdown not worked? #CoronavirusInIndia,Mumbai,sadness
2020-06-18,@uddhavthackeray @CMOMaharashtra @rajeshtope11 @KishoriPednekar @AjitPawarSpeaks this is looking very dangerous as it will give hike in Covid 19 cases call off again local trains ,Mumbai,sadness
2020-06-18,Special offer for covid-19 Mask whole sale price N-95 mask Rs.125 per piec Bulk qty require only for Mumbai For more details Call 9860983698 ,Mumbai,disgust
2020-06-18,It takes a pandemic to bring sense in People #COVID19 .,Mumbai,anger
2020-06-18,Honourable sir We are ready to fight with Covid-19 ,Mumbai,anger
2020-06-18,Sorry! to say that to our Lord Jagannath Lovers. We cannot celebrate Rathyatra festival this year as it's going on risk for our health itself due to COVID19. My pray to all may Lord Jagannath keep all safe and health. #Jay Jagannath . RathYatra2020Cancelled,Mumbai,sadness
2020-06-18,#heartbreaking.... #rathyatra of lord #jagannath will not be held this year  as ordered by Supreme Court of #India #Odisha #OdishaFightsCorona #OdishaSamachar #COVID19,Mumbai,sadness
2020-06-18,Supreme Court rejects a petition filed by a Madurai resident  seeking a direction to the Centre to drag China to International Court of Justice to seek damages to the tune of USD 600 billion for 'spreading COVID-19',Mumbai,neutral
2020-06-18,How many people agree with it? I’d agree with this a lot !! #COVID19 #schools #education,Mumbai,sadness
2020-06-18,299 fresh cases of #COVID19 &amp; two deaths recorded in #AndhraPradesh in the last 24 hours  taking the total number of cases to 5854 &amp; death toll to 92. Number of active cases stands at 2779: State Health Department,Mumbai,sadness
2020-06-18,Andhra Pradesh reports its highest single-day spike of 425 new #COVID19 cases as tally goes to 7 496 #CoronavirusOutbreak #AndhraPradesh,Mumbai,joy
