Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-21,In this lockdown  Do you want to grow your business via social media platforms  We have years of experience in digital marketing services. Email us : risedigitech@gmail.com Learn more - https://zcu.io/XBhY or Call -8770896004 #digitalmarketing #SEO  #SMM  #SEM #SMO #COVID-19 ,Indore,neutral
2020-05-21,Creativity makes you great! The desire to make creative artwork from any material enable you to make wonders. . . #wajidart #Covid_19 #QuarantineWatchParty #QuarantineLife #Lockdownextention #lockdown #creativity #artwork #IndiaFightsCorona,Indore,joy
2020-05-21,Engineering institutions are not in a single paisa loss due to #Covid-19  infact they are in profit and still we are receiving complaints that salaries are not being paid.We equest @HRDMinistry and @AICTE_INDIA to issue strict orders to credit salaries and form a grievances cell,Indore,anger
2020-05-21,#CBSEBoardExams2020 #CBSE #hrdministry #PMO South Korean school shuts after student tests COVID-19 positive Prompting authorities to close the school and force all other students to return home or be quarantined.,Indore,disgust
2020-05-21,@HMOIndia South Korean school shuts after student tests COVID-19 positive Prompting authorities to close the school and force all other students to return home or be quarantined. #CBSE #CBSEBoardExams2020,Indore,disgust
2020-05-21,@iCBSE South Korean school shuts after student tests COVID-19 positive Prompting authorities to close the school and force all other students to return home or be quarantined.,Indore,disgust
2020-05-21,I'll never forget how you mfs made Priya Prakash Varrier famous just for winking. #prayforwestbengal #Covid_19 #Ramadan #thursdayvibes #thursdaymorning #HappyBirthdayLaletta #Corona #بدون_يقذف_الامهات #แบรนด์แต่เช้า #maskedsinger #boysclub #NaoCompreDell #KEPERAWANAN #BANGYEDAM,Indore,anger
2020-05-21,#LIVE NOW: Online discussion on #Retail in Post #COVID-19 times in #India with Mr. Sadashiv Nayak  CEO  @BigBazaar in conversation with Prof @askhimanshurai &amp; @rnbhaskar1. #IIM #Industry | India after COVID-19 series | Webinar| ... https://youtu.be/5K5JHcyQHLE via @YouTube,Indore,joy
2020-05-21,@SBICard_Connect It is highly unlikely that pantaloons stores will open before the expiry date (02/06/20) of the vouchers. Therefore  I request you to extend the expiry date iof vouchers n view of the covid-19 pandemic. Regards. Anish Singh,Indore,neutral
2020-05-21,"Didi @priyankac19   I agree with you that this is no time for any ""ANDOLAN""  everyone must stand united behind local administration  State Govt. Central Govt and follow their instructions and help them to fight COVID-19 pandemic.",Indore,neutral
2020-05-21,You won't be allowed to try on the clothes you want to buy in shops in Pune. #Covid_19 measure. Women will boycott shopping. What do you think? #Pune #shopping,Indore,neutral
2020-05-21,What do you think firing employees will help firms to survive in the financial crisis due to this pandemic? #Covid_19 #pandemic #Corona #CoronavirusCrisis #lockdown,Indore,sadness
2020-05-21,Although Blgium is having more or less same no of Covid cases/ unit population as in USA  it’s position is below 15th in the list. This is primarily because it has conducted much more tests /M than the USA.I feel a good step in right direction.,Indore,joy
2020-05-21,https://www.akashsethia.com/2020/05/the-lockdown-diary-viii-wake-up-realise.html?m=1 The current rate of COVID deaths in India is a 0.02 % of total deaths in India every year. This will obviously go up. Eith close to a lakh deaths the US COVID death are 2.5% of their annual deaths. Economy will not even feel these deaths.,Indore,sadness
2020-05-21,Check out my latest article: Immunity In Times Of Covid https://www.linkedin.com/pulse/immunity-times-covid-richa-sojatia via @LinkedIn #healthcare #india #news #ayurveda #healthblog #immunity,Indore,neutral
2020-05-21,On the contrary the death of COVID is pretty low. A lot more deaths happened in our city because hospitals won't provide treatment to urgent cases because of the fear of CORONA.,Indore,fear
2020-05-21,For nearly 2 months now  USA has been in the top position in the list of Covid-19 affected countries &amp; is likely to remain for many more days. It's not a good sign for the country. In India also no of new cases are increasing. Robust survey &amp; tests are required.@drharshvardhan,Indore,joy
2020-05-21,Watch Shri @PiyushGoyal Ji in conversation with Dr. @sambitswaraj Ji on steps being taken by the Ministry of Railways and Commerce &amp; Industries to combat COVID-19 Crisis.. #IndiaFightsCorona @RailMinIndia @BJP4India,Indore,neutral
2020-05-21,𝐆𝐫𝐚𝐦𝐨𝐩𝐡𝐨𝐧𝐞 envisioned the crisis mid-March and took prudent measures to keep the cash flows streamlined. Thus enabling the Gramophone juggernaut to deliver the promise to its #farmers. #startups #agritech #agtech #agriculture #farm #Covid_19 #impact #economy,Indore,neutral
2020-05-21,Saliva or no saliva. Sweat or no sweat. Cricket in post-covid times. ,Indore,surprise
2020-05-21,Money4Drive urges ULBs to leverage Swachh Bharat promotion budget for Covid-19 prevention campaign: @supriya_sule @narendramodi @ShashiTharoor @AmitShah @HMOIndia @Awhadspeaks @AjitPawarSpeaks @rajeshtope11 @rajeshtope11 @mpdhairyasheel @AshokChavanINC,Indore,neutral
2020-05-21,#Covid_19 #Donated #to #the #pm #care #funds #PMCARES every rupee matters. Click on Donate Now and do your bit to strengthen India’s fight against coronavirus #donatenow ,Indore,neutral
2020-05-21,Absolutely right Mam  the necessity of the Covid App is also must to ascertain the status of passenger. If something simple and better an be invented  it will be a boon. Till then we got to go with the present system.,Indore,sadness
2020-05-21,For people who are interested in weight loss surgery and want to know more about Obesity  COVID-19  and Type-2 Diabetes register &amp; consult Dr. Mohit Bhandari at the webinar and online consultation camp for bariatric surgery. Call - 9009444957 #TheShowMustGoOn #WECAREFORYOU,Indore,neutral
2020-05-21,@IndoreCollector sir khali indore aisa city hai india ka jo pura locked hai aaj bi  we are loosing patience  atleast start basic services like fruits and vegas and meat? #loosing #Covid_19   pura india ab aagey bad raha hai  indore akele ko chor ke,Indore,surprise
2020-05-21,If you've been impacted by COVID and/or recently been laid off  and we've worked together in the past or know each other well  please get in touch and let me know how can help you. Can I put you in touch with a company? Do you need me as a reference chec…https://lnkd.in/gVCUMbK,Indore,neutral
2020-05-21,Triceps workout #indianbodywave #tricepsworkout #gym #gymnasticswithpj #workoutmotivation #perfect #india #exercise #cheatfood #trending #travel #fitness #model #stayathome #covid_19 https://www.instagram.com/p/CAb9i8lA1g1/?igshid=wnpyjumlpgws,Indore,surprise
2020-05-21,COVID-19: Here are the latest fact checks ,Indore,neutral
2020-05-21,After controlling it is now 1 lakh + covid cases in India ,Indore,anger
2020-05-21,Awaiting press conference from #govtofindia #healthministry about touching #onelakh #covid case in India after become executive chairperson in #WHO @PMOIndia @drharshvardhan @WHO @PTI_News @ANI #lockdown4,Indore,sadness
2020-05-21,Boost your kid's immunity by just by dipping Strawfit in your glass of milk & make it a glass full of goodness. #Stayhome #Stayfit with #Strawfit #kidsimmunity #immunitybooster #fitindia #Covid_19 #CoronavirusIndia #Quarantine #staysafe #lockdownindia #SocialDistancing #India,Indore,joy
2020-05-21,Morning Fog Fog formation occurs when the air is cooled to the dew point which leads to the formation of the fog droplets. Due to COVID_19  The environment is becoming the cleanup and pollution-free So  we can feel the freshness of the environment. #ClimateChange #environment,Indore,sadness
2020-05-21,@ndmaindia @RBI @narendramodi @sanjivrbajaj @BajajAutoFin sec.13 of disaster management act permits NDMA to relief in loan repayment. Plz help bcz bajaj finance demands me EMI and giving threats on call.I req. More time to repay as I lost job in lockdown.,Indore,anger
2020-05-21,Then I've to wait till this lockdown to end btw thanks mam,Indore,joy
2020-05-21,Outdoor hockey training may be banned: The practice was going to start after the relaxation of Lockdown-4 in NIS Patiala  but it has been stopped like that. This was done after Cook's positive arrival at the Sports Authority of India (Sai)… https://english.newstracklive.com/news/waiting-for-the-orders-of-the-ministry-of-arts-read-the-whole-news-sc83-nu901-ta901-ta277-1094144-1.html?utm_source=dlvr.it&amp;utm_medium=twitter @newstracklive,Indore,joy
2020-05-21,During the lock down news anchor took advantage and profit irrespective of losses based on crises in order to show contention between bjp and Congress As for example arnab goswami did Targeted Congress which was not a real fact @PMOIndia #AmphanCyclone #AmphanSuperCyclone,Indore,neutral
2020-05-21,The #Lockdown will not be Forever... The #Vaccine doesn’t seem to be made very Soon.. Follow social distancing guidelines religiously  given by Government.. For your #Parents For your #Country For your #Self #LearntoLiveWithCorona #HappyDaysWillComeBackSoon ,Indore,anger
2020-05-21,#NoRentForStudentsInMp Mostly students belong to middle class families and from villages . So that they are not able to pay the rent due to this lockdown   no source of income. Humble request to you to waive off the rent.@ChouhanShivraj @OfficeOfKNath @Rcb_India,Indore,joy
2020-05-21,@ICICILombard @Redbus why you making people fool on name of travel insurance. I booked bus with travel insurance month ago and due to lockdown bus got cancelled from traveller side. but no insurance claim has been provided. #redbus #ICICILombard #insurance #looted,Indore,sadness
2020-05-21,Lawde lg gye lockdown m ,Indore,neutral
2020-05-21,Lockdown me,Indore,neutral
2020-05-21,Jab covid patient list hi sarvjanik nahi kar rahe only figures de rahe he baki sab details chupa rahe he to baki orders ki kya baat kare. Don't know what admin thinks and what they want. Hiding info and infinite lockdown is only killing us the genuine taxpayers... Do think for us,Indore,neutral
2020-05-21,@Emily_Beecham During lockdown in india. I am watching #intothebadland once again. Superb action scene by you ( Minarwa).. ,Indore,surprise
2020-05-21,Under the leadership of CM @ChouhanShivraj  all possible efforts are being made for the safe return of migrant labourers and other citizens. As many as 9 98 502 citizens have returned to Madhya Pradesh so far due to the nationwide #Lockdown. #MPFightsCorona,Indore,fear
2020-05-21,No one can do anything lockdown was necessary  but planning  no planning this government believes in shock&amp;awe,Indore,surprise
2020-05-21,Here are 5 Important Points for Organizations to Consider Post Lockdown Period and Sanitization is one of the important things done before you open the premises. For Office Sanitization Call 9826734500  9109142007. #Sanitization #HomeSanitization #IWM #Office #Factory,Indore,anger
2020-05-21,Are you talking about the whole lockdown ?,Indore,neutral
2020-05-21,LOL. Lockdown fanboys are clueless. Bunch of jokers now.,Indore,joy
2020-05-21,Lockdown was poorly planned  the migrant situation should have been looked into beforehand. Few days notice would have been more then sufficient  4 hours was too little.,Indore,joy
2020-05-21,@Airtel_Presence in lockdown we are not use any service then why i pay rentel ?,Indore,surprise
2020-05-21,Is home delivery of alcohol really going to start?: In the midst of lockdown  customers can now order online liquor from home and within minutes the alcohol will be delivered to your home. Online food delivery platform Swiggy has also… https://english.newstracklive.com/news/homedeliveryofliqour-online-food-delivery-platform-swiggy-started-home-delivery-service-of-liqour-in-jharkhand-sc77-nu870-ta294-1094142-1.html?utm_source=dlvr.it&amp;utm_medium=twitter @newstracklive,Indore,joy
2020-05-21,Airline companies started ticket booking  air travel may start from this day: There is good news for those wishing to reach their destination by air travel between lockdown and corona transition. Indigo  Vistara and GoAir airlines have… https://english.newstracklive.com/news/indigo-go-air-and-vistara-started-accepting-ticket-bookings-sc77-nu870-ta870-ta277-1094158-1.html?utm_source=dlvr.it&amp;utm_medium=twitter @newstracklive,Indore,joy
2020-05-21,Our government gave free gas and ration to the people for 5 months: Nirmala Sitharaman: New Delhi: In order to improve the deteriorated economy from Corona epidemic and lockdown  the central government has given relief to many sectors in… https://english.newstracklive.com/news/finance-minister-nirmala-sitaraman-says-govt-gave-free-ration-and-gas-cylinder-to-peoples-for-5-months-mc23-nu764-ta272-1094196-1.html?utm_source=dlvr.it&amp;utm_medium=twitter @newstracklive,Indore,neutral
2020-05-21,Last 3 days WB %+ve around 1.7? So not having followed lockdown seriously  as alleged  lead to better herd immunity progression?,Indore,surprise
2020-05-21,True sir.. its difficult for us who cleared in december 2019 as from march 2020 onwards we stuck into lockdown.. Not able to find articleship.. @ashishgargcs @ianuragthakur,Indore,neutral
2020-05-21,It so appears that for a change the Government took my advice. Just wrote yesterday why the lock down was fast proving to be a futile exercise and voila !! in 24 hours the government has virtually unlocked 60% of the restrictions. https://www.akashsethia.com/2020/05/the-lockdown-diary-viii-wake-up-realise.html,Indore,surprise
2020-05-21,Memory kharab hai meri... Sorry.. Haha. Haal theek thaak. Bore ho gaye lockdown me. How's Baby Saha and Namrata.,Indore,sadness
