Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-15,Stay Fit and Safe &amp; #sunday #morningtraining #besafe #coronavirus #healthliving #coachlife #fitgoals @Khar West https://www.instagram.com/p/B9veJe9AjtC/?igshid=1fbaexuq4owk3,Mumbai,neutral
2020-03-15,I remember when plague outbreak happened in Gujarat 90s or dengue in Delhi in early 2000s or SARS in 2000s or Ebola in West Africa in 2015  it didn't affect me mentally as much as Coronavirus. Also maybe social media wasn't that happening then except for Ebola +,Mumbai,sadness
2020-03-15,We have to make our Government hospital to be clean before its to late since the whole world is fighting with Corona Virus @mybmc @MCGM_BMC @mybmcHealthDept @rajeshtope11 @AmeyGhole @Asif_Zakaria @Asifbhamlaa @OfficeofUT @CMOMaharashtra @advanilparab @AUThackeray @MushtaqAnsari80,Mumbai,neutral
2020-03-15,@CMOMaharashtra @PMOIndia @AUThackeray I request Maharashtra govt to Seal the Mumbai border for time being  in view of COVID-19 spreading rapidly in state of Maharashtra especially in Mumbai and safeguard Mumbai Kars from coronavirus. Strong action required @MoHFW_INDIA,Mumbai,neutral
2020-03-15,Saarc nations to hold video conference on coronavirus at 5pm on Sunday https://timesofindia.indiatimes.com/india/saarc-nations-to-hold-video-conference-on-coronavirus-at-5pm-on-sunday/articleshow/74629282.cms,Mumbai,neutral
2020-03-15,India's Low Number Of Coronavirus Cases Could Be Result Of Low Testing. Be a responsible citizen get your done don't wait for govt.,Mumbai,disgust
2020-03-15,The congress party is abdicating it's responsibilities by not discussing issues like Delhi Genocide  Coronavirus in parliament but want to settle scores on the streets.!!! You are our elected representative not a street Goan!!!!,Mumbai,neutral
2020-03-15,India-wide Corona infections touch 100 #coronavirus #COVIDー19 #COVID19india,Mumbai,anger
2020-03-15,How many infected in kashmir from Corona virus?? In fact kashmir is free now from Virus name Zihadi. Earlier also china has been center of epidemic diseases. Nature have it's own way to control the population explosion.,Mumbai,surprise
2020-03-15,Now they have reason government officials are busy with the scare & precautions been taken of #coronavirus but least interested about the social virus that is spreading in the society which will be 10 times more worst later @richapintoTOI @mybmc @parag_alavani @mybmcWardKE,Mumbai,sadness
2020-03-15,What about the people in Shaheen who are reading Quran to get rid of corona virus ??? They are a health hazard like u!,Mumbai,anger
2020-03-15,This is a great initiative by @TOIMumbai It is important for people to understand the difference between the flu caused due to change in weather in #Mumbai and #COVID19india #CoronaVirusUpdates #coronavirus ,Mumbai,sadness
2020-03-15,Good Morning all thank you for your hard work. eat your breakfast well and always sanitize ur hand !!!! @#COVID19india #coronavirus #Coronaindia,Mumbai,joy
2020-03-15,Stay safe... Kill #coronavirus. ,Mumbai,anger
2020-03-15,Money can't buy you time & happiness - coronavirus #coronavirus #lesson #learnt,Mumbai,joy
2020-03-15,Coronavirus Outbreak: SevenHills turned into Mumbai’s largest quarantine facility - ,Mumbai,sadness
2020-03-15,In the era of #Coronavirus:: You are a hero if you wash your hands &amp; stay at home! Worst is perhaps over for China New centre for #COVID19 is Europe Spain locked down. PM's wife tests +ve Italy 21K+ cases  1441 dead Switzerland closes schools till April 14th!,Mumbai,sadness
2020-03-15,The count of those #infected by the novel #coronavirus countrywide touched 100  according to reports from the states  though the Union home ministry put the official infection number at 84. The upward spike was primarily the result of #Maharashtra turning into the new #epicentre.,Mumbai,sadness
2020-03-15,Is there an Government Online forum in India where people can declare about thier Foreign Travel for last month ? This will help to isolate and trace #coronavirus @PMOIndia @MoHFW_INDIA @rajeshtope11 @CMOMaharashtra @HMOIndia,Mumbai,surprise
2020-03-15,Tourism in the time of #coronavirus,Mumbai,neutral
2020-03-15,"Congressi Mauni baba once famously said ""Muslim has first right over country assets"" apply in #coronavirus also?? ",Mumbai,neutral
2020-03-15,Where are all N95 Masks in India? Who purchased all the masks? Who is doing black? #coronavirus #CoronaVirusUpdates,Mumbai,neutral
2020-03-15,What do you think  Narendra Modi invited coronavirus to come to India. You complain only Sir  but what would you have done to contain the spread? Do you have an effective strategy to revive the economy or have any suggestions to give the Govt?,Mumbai,neutral
2020-03-15,Stay protected against #CoronaVirus. Keep yourself informed about the developments  and pass on preventive care information to as many as you can. Here’s a video by @WHO experts that I found useful. Pls share!,Mumbai,joy
2020-03-15,Folks commenting about crowds at #Mumbai and #delhi airports @CSMIA_Official please do note this is the condition almost world over now #COVID19india #coronavirus ,Mumbai,neutral
2020-03-15,Is panic necessary? #CoronaVirusUpdates #coronavirus ,Mumbai,fear
2020-03-15,Unfortunately CAA does not permit India to help out Iran   so please sort out your own problems ! CAA combined with NRC is even more lethal - it forbids supply of masks or Coronavirus testing equipment as well as buying Iranian oil !,Mumbai,sadness
2020-03-15,My advice would be to call off protest till corona virus problem gets over ,Mumbai,anger
2020-03-15,What will kill an Indian first? #covid19 or #taxes - receive salaries  pay #TDS spend for a living pay #GST travel overseas pay GST &amp; #TCS?Destroy existing tax payers b4 #coronavirus gets to them  immunise #yesbank defaulters? #savetravelindustry - #savelives #savejobs instead!,Mumbai,neutral
2020-03-15,Corona virus is just like a normal flue. Everybody is most likely already infected. #COVID19india,Mumbai,disgust
2020-03-15,Increase your immune system take lot of Vitamin C as much can 2 orange 1 lemon grape green 15 pieces strawberry every day to avoid Corona virus,Mumbai,neutral
2020-03-15,I urge the prime minister to direct the government to provide free testing and free treatment of Corona Virus to all in India. Also grant permission to private laboratories to collect samples and test them. Approve the rest kits other nations use. @PMOIndia @CMOMaharashtra,Mumbai,neutral
2020-03-15,#coronavirus #coronavirusinindia #COVID19 Must watch y'all #bakts How Serious is the Coronavirus? Infectious Disease Expert Michael Osterh... https://youtu.be/cZFhjMQrVts via @YouTube,Mumbai,sadness
2020-03-15,We must never forget the risks #HealthWorkers take to protect and care for us. We are ever grateful for your service. . . . #healthcare #corona #covid_19 #nhs #services #goodhealth #pearlchemistgroup,Mumbai,disgust
2020-03-15,In the light of recent events related to the pandemic Covid-19  I am suspending any and all in-person meetings until further notice. Calls and emails will be the modus operandi. Please stay safe and informed via @WHO updates #CoronaVirus #CoronavirusOutbreak #Pandemic #Mumbai,Mumbai,neutral
2020-03-15,Sorry for my ignorance  but in plain language are you saying that an effective treatment of covid-19 has been discovered? That too  a drug that is already on shelf?,Mumbai,sadness
2020-03-15,Such has been the consequence of #Covid 19  it's gathered the focal point of Indian media from its previous religious persuasions. I hope we fight hard and get the better of #Corona Pandemic. @alerepici @gastro3570 there's always light at the end of tunnel :),Mumbai,anger
2020-03-15,Stay safe and be responsible! @WHO #Coronavirus #WHO #staysafe #howto #covid_19 #preventionisbetterthancure,Mumbai,neutral
2020-03-15,Here are some important preventive measures one can take to stay safe from the growing COVID-19 outbreak. @WHO #Coronavirus #WHO #staysafe #howto #covid_19 #preventionisbetterthancure,Mumbai,neutral
2020-03-15,Yes fam  the COVID-19 quarantine has brought along with it the phenomenon of reverse colonization. It starts now. ,Mumbai,neutral
2020-03-15,Very high number....needs serious action....,Mumbai,neutral
2020-03-15,Must read. Good thread on Corona and how it spreads. #Coronaindia #Corona #CoronaVirusUpdates #CoronaVirus #COVID19india #COVIDー19 #Covid19 #Covid_19,Mumbai,joy
2020-03-15,How about #CronaVirus #Covid_19 #SocialDistancingNow,Mumbai,neutral
2020-03-15,None of Mandir or Masjid is able to find solution for the Covid-19 virus.....Supprising na . Still we fight to build them up. Why??????! COVID-19 has proven it again that there is a need of Medical Development in India and not the Religious places. #CoronaOutbreak,Mumbai,anger
2020-03-15,@PMOIndia. Concentrate on India for covid 19. Instead of releasing fund for other countries keep fund for India. Don't do it for your personal gain but think for aam admi of India first. #CoronaAlert @sagarikaghose,Mumbai,anger
2020-03-15,@OfficeofUT Please do instruct offices also to allow employees to work from home to control the spread of COVID-19. I know many workplaces where bosses aren’t turning up but they expect employees to walk in from various locations using packed trains! @MumbaiMirror @TOIMumbai,Mumbai,neutral
2020-03-15,Case filed against father-in-law of Bengaluru Google techie who tested COVID-positive ,Mumbai,neutral
2020-03-15,@narendramodi @PMOIndia___ So nice to see our Hon'ble Prime Minister Modi's effort to bring Leaders of SAARC countries together to fight the common demon Covid 19. A towering Leader of our Country indeed....,Mumbai,neutral
2020-03-15,#bollywood #corona #covid_19 Effect.. #waahiidalikhan,Mumbai,sadness
2020-03-15,@RailMinIndia must suspend local train services all over India for one week specially Mumbai Suburban local train where COVID 19 is rapidly spreading. The crowded trains might attract more cases. @PiyushGoyal must think for stopping local trains for time being. @PMOIndia,Mumbai,anger
2020-03-15,COVID-19 is China's probably most potent biological weapon which went other way. It could have serious repercussions within Chinese political establishment.,Mumbai,neutral
2020-03-15,"I demand a ""Ram Nath Covid"" Award for the person who made this... ",Mumbai,joy
2020-03-15,@narendramodi @AmitShah @MoHFW_INDIA there is wide spread fear of Covid-19 being contegious virus. It's earnest request that we bring spitting on roads a punishable offence with imprisonment of minimum six months. And even suspension of driving licence. #IndiaFightsCoronavirus,Mumbai,fear
2020-03-15,Such a shame! Most of the people I have spoken in my society (aunties & uncles) are quite ignorant about the COVID and think they are invincible. ‘Precaution’ has taken a back seat. ‘Work from home’ employees are going to pubs and clubs just because they can amidst this chaos. ,Mumbai,neutral
2020-03-15,Let's all stay strong & take the necessary precautionary measures to fight the COVID-19 outbreak. Safety is important to one and all. To make learning smooth &amp; a bit easier for all  StudyCloud wishes to provide… https://www.instagram.com/p/B9wX_SLjM8v/?igshid=1j6xq8xp1o7p3,Mumbai,anger
2020-03-15,@drharshvardhan @narendramodi @AmitShah @JPNadda Why still Govt is not started to spraying antivirus and anti bacterial chemical to all airports/ other general places for preventive measure of Covid-19? We hv seen such videos/measures taken by Chinese Govt. to contain Covid-19.,Mumbai,neutral
2020-03-15,Seize Opportunities Within Calamities ! Covid - 19 ( Corona Virus ) Has Successfully Engaged 7 Billion People To Seriously Think About Personal Hygiene &amp; Social Behavior !! Stop Spitting &amp; Enforce defaulters to Comunity Service of Cleaning the Streets or we die sooner,Mumbai,anger
2020-03-15,I just learned  reliable first hand info... Sports people  Actors  Industrialists can get the COVID 19 test in one (semi) approved lab. 20k in Mumbai.,Mumbai,joy
2020-03-15,@mybmc Highest cases in Maharashtra of COVID-19 Its very ferefull for Mumbai. There is very important to control the croud of Mumbai Local trains. We closed shopping Malls etc. but we can request to some companies to allow work from home till situation will normal. @OfficeofUT,Mumbai,neutral
2020-03-15,But then one post actually talked about how happy she was for Coronavirus to spread like the Pandemic it is now  thereby mocking the gatherings at #ShaheenBagh  taking a dig at the protesters as to how they'll continue their protest now. The tone  pretty distasteful. #Covid_19,Mumbai,joy
2020-03-15,http://Hon.PM Shri Modiji declare the amount of $10mn for Covid-19 fund during the SAARC tele meet .This is to fight jointly Covid-19 amongst the SAARC members. Community is grateful to u n all This is verymuch required as d virus is spreading all over. Thank u Modiji.,Mumbai,surprise
